
        6699 atoms 
           2 atom types 
  -60.0000000       60.000000     xlo xhi 
  -60.0000000       60.000000     ylo yhi 
  -60.0000000       60.000000     zlo zhi 
 Atoms 

	1	1	0.000000000	0.000000000	0.000000000
	2	2	0.000000000	-2.883581454	0.000000000
	3	1	2.039000000	-1.441790727	-1.441790727
	4	1	2.039000000	-1.441790727	1.441790727
	5	1	-8.157000000	25.954354403	11.535032921
	6	2	-6.117000000	27.396145130	10.093242195
	7	2	-4.078000000	25.954354403	11.535032921
	8	2	-2.039000000	27.396145130	10.093242195
	9	2	0.000000000	25.954354403	11.535032921
	10	1	2.039000000	27.396145130	10.093242195
	11	1	4.078000000	25.954354403	11.535032921
	12	1	6.117000000	27.396145130	10.093242195
	13	1	8.157000000	25.954354403	11.535032921
	14	1	-12.235000000	23.070065843	14.419321482
	15	1	-10.196000000	24.512563677	12.976823648
	16	1	-8.157000000	23.070065843	14.419321482
	17	1	-6.117000000	24.512563677	12.976823648
	18	2	-6.117000000	24.511856570	15.861112209
	19	1	-4.078000000	25.954354403	14.418614375
	20	1	-4.078000000	23.070065843	14.419321482
	21	2	-2.039000000	24.512563677	12.976823648
	22	2	-2.039000000	24.511856570	15.861112209
	23	2	0.000000000	25.954354403	14.418614375
	24	2	0.000000000	23.070065843	14.419321482
	25	1	2.039000000	24.512563677	12.976823648
	26	1	2.039000000	24.511856570	15.861112209
	27	2	4.078000000	25.954354403	14.418614375
	28	2	4.078000000	23.070065843	14.419321482
	29	1	6.117000000	24.512563677	12.976823648
	30	1	6.117000000	24.511856570	15.861112209
	31	2	8.157000000	23.070065843	14.419321482
	32	1	10.196000000	24.512563677	12.976823648
	33	2	12.235000000	23.070065843	14.419321482
	34	2	-12.235000000	20.186484389	17.302902936
	35	2	-10.196000000	21.628275116	15.861112209
	36	2	-8.157000000	23.070065843	17.302902936
	37	1	-8.157000000	20.186484389	17.302902936
	38	2	-6.117000000	21.628275116	15.861112209
	39	1	-6.117000000	21.628275116	18.744693662
	40	1	-4.078000000	23.070065843	17.302902936
	41	1	-4.078000000	20.186484389	17.302902936
	42	2	-2.039000000	21.628275116	15.861112209
	43	2	-2.039000000	21.628275116	18.744693662
	44	1	0.000000000	23.070065843	17.302902936
	45	2	0.000000000	20.186484389	17.302902936
	46	2	2.039000000	21.628275116	15.861112209
	47	1	2.039000000	21.628275116	18.744693662
	48	2	4.078000000	23.070065843	17.302902936
	49	2	4.078000000	20.186484389	17.302902936
	50	2	6.117000000	21.628275116	15.861112209
	51	2	6.117000000	21.628275116	18.744693662
	52	1	8.157000000	23.070065843	17.302902936
	53	1	8.157000000	20.186484389	17.302902936
	54	1	10.196000000	21.628275116	15.861112209
	55	2	12.235000000	20.186484389	17.302902936
	56	1	-12.235000000	17.302902936	20.186484389
	57	1	-10.196000000	18.744693662	18.744693662
	58	2	-8.157000000	20.186484389	20.186484389
	59	2	-8.157000000	17.302902936	20.186484389
	60	1	-6.117000000	18.744693662	18.744693662
	61	1	-6.117000000	18.744693662	21.628275116
	62	1	-4.078000000	20.186484389	20.186484389
	63	1	-4.078000000	17.302902936	20.186484389
	64	1	-2.039000000	18.744693662	18.744693662
	65	2	-2.039000000	18.744693662	21.628275116
	66	2	0.000000000	20.186484389	20.186484389
	67	2	0.000000000	17.302902936	20.186484389
	68	2	2.039000000	18.744693662	18.744693662
	69	1	2.039000000	18.744693662	21.628275116
	70	2	4.078000000	20.186484389	20.186484389
	71	1	4.078000000	17.302902936	20.186484389
	72	2	6.117000000	18.744693662	18.744693662
	73	1	6.117000000	18.744693662	21.628275116
	74	2	8.157000000	20.186484389	20.186484389
