
        6699 atoms 
           2 atom types 
  -60.0000000       60.000000     xlo xhi 
  -60.0000000       60.000000     ylo yhi 
  -60.0000000       60.000000     zlo zhi 
 Atoms 

	1	1	0.000000000	0.000000000	0.000000000
	2	1	0.000000000	-0.500728665	-2.839773372
	3	1	2.039000000	1.169522354	-1.670251018
	4	1	2.039000000	-1.670251018	-1.169522354
	5	1	-8.157000000	-6.852863508	27.563086887
	6	1	-6.117000000	-5.182612489	28.732609241
	7	1	-4.078000000	-6.852863508	27.563086887
	8	1	-2.039000000	-5.182612489	28.732609241
	9	1	0.000000000	-6.852863508	27.563086887
	10	1	2.039000000	-5.182612489	28.732609241
	11	1	4.078000000	-6.852863508	27.563086887
	12	1	6.117000000	-5.182612489	28.732609241
	13	1	8.157000000	-6.852863508	27.563086887
	14	1	-12.235000000	-10.194184696	25.223468603
	15	1	-10.196000000	-8.523114526	26.393564533
	16	1	-8.157000000	-10.194184696	25.223468603
	17	1	-6.117000000	-8.523114526	26.393564533
	18	1	-6.117000000	-11.363707050	26.893719622
	19	1	-4.078000000	-9.692636880	28.063815552
	20	1	-4.078000000	-10.194184696	25.223468603
	21	1	-2.039000000	-8.523114526	26.393564533
	22	1	-2.039000000	-11.363707050	26.893719622
	23	1	0.000000000	-9.692636880	28.063815552
	24	1	0.000000000	-10.194184696	25.223468603
	25	1	2.039000000	-8.523114526	26.393564533
	26	1	2.039000000	-11.363707050	26.893719622
	27	1	4.078000000	-9.692636880	28.063815552
	28	1	4.078000000	-10.194184696	25.223468603
	29	1	6.117000000	-8.523114526	26.393564533
	30	1	6.117000000	-11.363707050	26.893719622
	31	1	8.157000000	-10.194184696	25.223468603
	32	1	10.196000000	-8.523114526	26.393564533
	33	1	12.235000000	-10.194184696	25.223468603
	34	1	-12.235000000	-13.534686733	22.884423896
	35	1	-10.196000000	-11.864435715	24.053946249
	36	1	-8.157000000	-13.033958068	25.724197268
	37	1	-8.157000000	-13.534686733	22.884423896
	38	1	-6.117000000	-11.864435715	24.053946249
	39	1	-6.117000000	-14.704209087	24.554674914
	40	1	-4.078000000	-13.033958068	25.724197268
	41	1	-4.078000000	-13.534686733	22.884423896
	42	1	-2.039000000	-11.864435715	24.053946249
	43	1	-2.039000000	-14.704209087	24.554674914
	44	1	0.000000000	-13.033958068	25.724197268
	45	1	0.000000000	-13.534686733	22.884423896
	46	1	2.039000000	-11.864435715	24.053946249
	47	1	2.039000000	-14.704209087	24.554674914
	48	1	4.078000000	-13.033958068	25.724197268
	49	1	4.078000000	-13.534686733	22.884423896
	50	1	6.117000000	-11.864435715	24.053946249
	51	1	6.117000000	-14.704209087	24.554674914
	52	1	8.157000000	-13.033958068	25.724197268
	53	1	8.157000000	-13.534686733	22.884423896
	54	1	10.196000000	-11.864435715	24.053946249
	55	1	12.235000000	-13.534686733	22.884423896
	56	1	-12.235000000	-16.875188770	20.545379188
	57	1	-10.196000000	-15.204937751	21.714901542
	58	1	-8.157000000	-16.374460105	23.385152560
	59	1	-8.157000000	-16.875188770	20.545379188
	60	1	-6.117000000	-15.204937751	21.714901542
	61	1	-6.117000000	-18.044711123	22.215630207
	62	1	-4.078000000	-16.374460105	23.385152560
	63	1	-4.078000000	-16.875188770	20.545379188
	64	1	-2.039000000	-15.204937751	21.714901542
	65	1	-2.039000000	-18.044711123	22.215630207
	66	1	0.000000000	-16.374460105	23.385152560
	67	1	0.000000000	-16.875188770	20.545379188
	68	1	2.039000000	-15.204937751	21.714901542
	69	1	2.039000000	-18.044711123	22.215630207
	70	1	4.078000000	-16.374460105	23.385152560
	71	1	4.078000000	-16.875188770	20.545379188
	72	1	6.117000000	-15.204937751	21.714901542
	73	1	6.117000000	-18.044711123	22.215630207
	74	1	8.157000000	-16.374460105	23.385152560
	75	1	8.157000000	-16.875188770	20.545379188
	76	1	10.196000000	-15.204937751	21.714901542
	77	1	12.235000000	-16.875188770	20.545379188
	78	1	-12.235000000	-20.215690806	18.206334481
	79	1	-10.196000000	-18.545439788	19.375856835
	80	1	-8.157000000	-19.714962142	21.046107853
	81	1	-8.157000000	-20.215690806	18.206334481
	82	1	-6.117000000	-18.545439788	19.375856835
	83	1	-6.117000000	-21.385213160	19.876585499
	84	1	-4.078000000	-19.714962142	21.046107853
	85	1	-4.078000000	-20.215690806	18.206334481
	86	1	-2.039000000	-18.545439788	19.375856835
	87	1	-2.039000000	-21.385213160	19.876585499
	88	1	0.000000000	-19.714962142	21.046107853
	89	1	0.000000000	-20.215690806	18.206334481
	90	1	2.039000000	-18.545439788	19.375856835
	91	1	2.039000000	-21.385213160	19.876585499
	92	1	4.078000000	-19.714962142	21.046107853
