
        6699 atoms 
           2 atom types 
  -60.0000000       60.000000     xlo xhi 
  -60.0000000       60.000000     ylo yhi 
  -60.0000000       60.000000     zlo zhi 
 Atoms 

	1	1	0.000000000	0.000000000	0.000000000
	2	1	0.000000000	2.497254793	-1.441790727
	3	1	2.039000000	1.969522760	0.527732033
	4	1	2.039000000	0.527732033	-1.969522760
	5	1	-8.157000000	-28.244646713	2.987545658
	6	1	-6.117000000	-28.772378746	4.957068418
	7	1	-4.078000000	-28.244646713	2.987545658
	8	1	-2.039000000	-28.772378746	4.957068418
	9	1	0.000000000	-28.244646713	2.987545658
	10	1	2.039000000	-28.772378746	4.957068418
	11	1	4.078000000	-28.244646713	2.987545658
	12	1	6.117000000	-28.772378746	4.957068418
	13	1	8.157000000	-28.244646713	2.987545658
	14	1	-12.235000000	-27.188923828	-0.952465787
	15	1	-10.196000000	-27.716914680	1.018022898
	16	1	-8.157000000	-27.188923828	-0.952465787
	17	1	-6.117000000	-27.716914680	1.018022898
	18	1	-6.117000000	-29.158446588	-1.480197820
	19	1	-4.078000000	-29.686437440	0.490290865
	20	1	-4.078000000	-27.188923828	-0.952465787
	21	1	-2.039000000	-27.716914680	1.018022898
	22	1	-2.039000000	-29.158446588	-1.480197820
	23	1	0.000000000	-29.686437440	0.490290865
	24	1	0.000000000	-27.188923828	-0.952465787
	25	1	2.039000000	-27.716914680	1.018022898
	26	1	2.039000000	-29.158446588	-1.480197820
	27	1	4.078000000	-29.686437440	0.490290865
	28	1	4.078000000	-27.188923828	-0.952465787
	29	1	6.117000000	-27.716914680	1.018022898
	30	1	6.117000000	-29.158446588	-1.480197820
	31	1	8.157000000	-27.188923828	-0.952465787
	32	1	10.196000000	-27.716914680	1.018022898
	33	1	12.235000000	-27.188923828	-0.952465787
	34	1	-12.235000000	-26.133459762	-4.891511307
	35	1	-10.196000000	-26.661191795	-2.921988547
	36	1	-8.157000000	-28.630714555	-3.449720580
	37	1	-8.157000000	-26.133459762	-4.891511307
	38	1	-6.117000000	-26.661191795	-2.921988547
	39	1	-6.117000000	-28.102982522	-5.419243340
	40	1	-4.078000000	-28.630714555	-3.449720580
	41	1	-4.078000000	-26.133459762	-4.891511307
	42	1	-2.039000000	-26.661191795	-2.921988547
	43	1	-2.039000000	-28.102982522	-5.419243340
	44	1	0.000000000	-28.630714555	-3.449720580
	45	1	0.000000000	-26.133459762	-4.891511307
	46	1	2.039000000	-26.661191795	-2.921988547
	47	1	2.039000000	-28.102982522	-5.419243340
	48	1	4.078000000	-28.630714555	-3.449720580
	49	1	4.078000000	-26.133459762	-4.891511307
	50	1	6.117000000	-26.661191795	-2.921988547
	51	1	6.117000000	-28.102982522	-5.419243340
	52	1	8.157000000	-28.630714555	-3.449720580
	53	1	8.157000000	-26.133459762	-4.891511307
	54	1	10.196000000	-26.661191795	-2.921988547
	55	1	12.235000000	-26.133459762	-4.891511307
	56	1	-12.235000000	-25.077995696	-8.830556826
	57	1	-10.196000000	-25.605727729	-6.861034067
	58	1	-8.157000000	-27.575250489	-7.388766100
	59	1	-8.157000000	-25.077995696	-8.830556826
	60	1	-6.117000000	-25.605727729	-6.861034067
	61	1	-6.117000000	-27.047518456	-9.358288859
	62	1	-4.078000000	-27.575250489	-7.388766100
	63	1	-4.078000000	-25.077995696	-8.830556826
	64	1	-2.039000000	-25.605727729	-6.861034067
	65	1	-2.039000000	-27.047518456	-9.358288859
	66	1	0.000000000	-27.575250489	-7.388766100
	67	1	0.000000000	-25.077995696	-8.830556826
	68	1	2.039000000	-25.605727729	-6.861034067
	69	1	2.039000000	-27.047518456	-9.358288859
	70	1	4.078000000	-27.575250489	-7.388766100
	71	1	4.078000000	-25.077995696	-8.830556826
	72	1	6.117000000	-25.605727729	-6.861034067
	73	1	6.117000000	-27.047518456	-9.358288859
	74	1	8.157000000	-27.575250489	-7.388766100
	75	1	8.157000000	-25.077995696	-8.830556826
	76	1	10.196000000	-25.605727729	-6.861034067
	77	1	12.235000000	-25.077995696	-8.830556826
	78	1	-12.235000000	-24.022531630	-12.769602346
	79	1	-10.196000000	-24.550263663	-10.800079586
	80	1	-8.157000000	-26.519786423	-11.327811619
	81	1	-8.157000000	-24.022531630	-12.769602346
	82	1	-6.117000000	-24.550263663	-10.800079586
	83	1	-6.117000000	-25.992054390	-13.297334379
	84	1	-4.078000000	-26.519786423	-11.327811619
	85	1	-4.078000000	-24.022531630	-12.769602346
	86	1	-2.039000000	-24.550263663	-10.800079586
	87	1	-2.039000000	-25.992054390	-13.297334379
	88	1	0.000000000	-26.519786423	-11.327811619
	89	1	0.000000000	-24.022531630	-12.769602346
	90	1	2.039000000	-24.550263663	-10.800079586
	91	1	2.039000000	-25.992054390	-13.297334379
	92	1	4.078000000	-26.519786423	-11.327811619
	93	1	4.078000000	-24.022531630	-12.769602346
	94	1	6.117000000	-24.550263663	-10.800079586
	95	1	6.117000000	-25.992054390	-13.297334379
	96	1	8.157000000	-26.519786423	-11.327811619
