
        6699 atoms 
           2 atom types 
  -60.0000000       60.000000     xlo xhi 
  -60.0000000       60.000000     ylo yhi 
  -60.0000000       60.000000     zlo zhi 
 Atoms 

	1	1	0.000000000	0.000000000	0.000000000
	2	1	0.000000000	1.441790727	-2.497254793
	3	1	2.039000000	1.969522760	-0.527732033
	4	1	2.039000000	-0.527732033	-1.969522760
	5	1	-8.157000000	-22.966808745	16.709613791
	6	1	-6.117000000	-22.439076712	18.679136551
	7	1	-4.078000000	-22.966808745	16.709613791
	8	1	-2.039000000	-22.439076712	18.679136551
	9	1	0.000000000	-22.966808745	16.709613791
	10	1	2.039000000	-22.439076712	18.679136551
	11	1	4.078000000	-22.966808745	16.709613791
	12	1	6.117000000	-22.439076712	18.679136551
	13	1	8.157000000	-22.966808745	16.709613791
	14	1	-12.235000000	-24.022531630	12.769602346
	15	1	-10.196000000	-23.494540778	14.740091032
	16	1	-8.157000000	-24.022531630	12.769602346
	17	1	-6.117000000	-23.494540778	14.740091032
	18	1	-6.117000000	-25.992054390	13.297334379
	19	1	-4.078000000	-25.464063538	15.267823065
	20	1	-4.078000000	-24.022531630	12.769602346
	21	1	-2.039000000	-23.494540778	14.740091032
	22	1	-2.039000000	-25.992054390	13.297334379
	23	1	0.000000000	-25.464063538	15.267823065
	24	1	0.000000000	-24.022531630	12.769602346
	25	1	2.039000000	-23.494540778	14.740091032
	26	1	2.039000000	-25.992054390	13.297334379
	27	1	4.078000000	-25.464063538	15.267823065
	28	1	4.078000000	-24.022531630	12.769602346
	29	1	6.117000000	-23.494540778	14.740091032
	30	1	6.117000000	-25.992054390	13.297334379
	31	1	8.157000000	-24.022531630	12.769602346
	32	1	10.196000000	-23.494540778	14.740091032
	33	1	12.235000000	-24.022531630	12.769602346
	34	1	-12.235000000	-25.077995696	8.830556826
	35	1	-10.196000000	-24.550263663	10.800079586
	36	1	-8.157000000	-26.519786423	11.327811619
	37	1	-8.157000000	-25.077995696	8.830556826
	38	1	-6.117000000	-24.550263663	10.800079586
	39	1	-6.117000000	-27.047518456	9.358288859
	40	1	-4.078000000	-26.519786423	11.327811619
