
        6699 atoms 
           2 atom types 
  -60.0000000       60.000000     xlo xhi 
  -60.0000000       60.000000     ylo yhi 
  -60.0000000       60.000000     zlo zhi 
 Atoms 

	1	1	0.000000000	0.000000000	0.000000000
	2	1	0.000000000	-2.839773372	-0.500728665
	3	1	2.039000000	-1.169522354	-1.670251018
	4	1	2.039000000	-1.670251018	1.169522354
	5	1	-8.157000000	23.557011995	15.866716197
	6	1	-6.117000000	25.227263013	14.697193843
	7	1	-4.078000000	23.557011995	15.866716197
	8	1	-2.039000000	25.227263013	14.697193843
	9	1	0.000000000	23.557011995	15.866716197
	10	1	2.039000000	25.227263013	14.697193843
	11	1	4.078000000	23.557011995	15.866716197
	12	1	6.117000000	25.227263013	14.697193843
	13	1	8.157000000	23.557011995	15.866716197
	14	1	-12.235000000	20.215690806	18.206334481
	15	1	-10.196000000	21.886760976	17.036238551
	16	1	-8.157000000	20.215690806	18.206334481
	17	1	-6.117000000	21.886760976	17.036238551
	18	1	-6.117000000	21.385213160	19.876585499
	19	1	-4.078000000	23.056283330	18.706489569
	20	1	-4.078000000	20.215690806	18.206334481
	21	1	-2.039000000	21.886760976	17.036238551
	22	1	-2.039000000	21.385213160	19.876585499
	23	1	0.000000000	23.056283330	18.706489569
	24	1	0.000000000	20.215690806	18.206334481
	25	1	2.039000000	21.886760976	17.036238551
	26	1	2.039000000	21.385213160	19.876585499
	27	1	4.078000000	23.056283330	18.706489569
	28	1	4.078000000	20.215690806	18.206334481
	29	1	6.117000000	21.886760976	17.036238551
	30	1	6.117000000	21.385213160	19.876585499
	31	1	8.157000000	20.215690806	18.206334481
	32	1	10.196000000	21.886760976	17.036238551
	33	1	12.235000000	20.215690806	18.206334481
	34	1	-12.235000000	16.875188770	20.545379188
	35	1	-10.196000000	18.545439788	19.375856835
	36	1	-8.157000000	19.714962142	21.046107853
	37	1	-8.157000000	16.875188770	20.545379188
	38	1	-6.117000000	18.545439788	19.375856835
	39	1	-6.117000000	18.044711123	22.215630207
	40	1	-4.078000000	19.714962142	21.046107853
	41	1	-4.078000000	16.875188770	20.545379188
	42	1	-2.039000000	18.545439788	19.375856835
	43	1	-2.039000000	18.044711123	22.215630207
	44	1	0.000000000	19.714962142	21.046107853
	45	1	0.000000000	16.875188770	20.545379188
	46	1	2.039000000	18.545439788	19.375856835
	47	1	2.039000000	18.044711123	22.215630207
	48	1	4.078000000	19.714962142	21.046107853
	49	1	4.078000000	16.875188770	20.545379188
	50	1	6.117000000	18.545439788	19.375856835
	51	1	6.117000000	18.044711123	22.215630207
	52	1	8.157000000	19.714962142	21.046107853
	53	1	8.157000000	16.875188770	20.545379188
	54	1	10.196000000	18.545439788	19.375856835
	55	1	12.235000000	16.875188770	20.545379188
	56	1	-12.235000000	13.534686733	22.884423896
	57	1	-10.196000000	15.204937751	21.714901542
	58	1	-8.157000000	16.374460105	23.385152560
	59	1	-8.157000000	13.534686733	22.884423896
	60	1	-6.117000000	15.204937751	21.714901542
	61	1	-6.117000000	14.704209087	24.554674914
	62	1	-4.078000000	16.374460105	23.385152560
	63	1	-4.078000000	13.534686733	22.884423896
	64	1	-2.039000000	15.204937751	21.714901542
	65	1	-2.039000000	14.704209087	24.554674914
	66	1	0.000000000	16.374460105	23.385152560
	67	1	0.000000000	13.534686733	22.884423896
	68	1	2.039000000	15.204937751	21.714901542
	69	1	2.039000000	14.704209087	24.554674914
	70	1	4.078000000	16.374460105	23.385152560
	71	1	4.078000000	13.534686733	22.884423896
	72	1	6.117000000	15.204937751	21.714901542
	73	1	6.117000000	14.704209087	24.554674914
	74	1	8.157000000	16.374460105	23.385152560
	75	1	8.157000000	13.534686733	22.884423896
	76	1	10.196000000	15.204937751	21.714901542
	77	1	12.235000000	13.534686733	22.884423896
	78	1	-12.235000000	10.194184696	25.223468603
	79	1	-10.196000000	11.864435715	24.053946249
	80	1	-8.157000000	13.033958068	25.724197268
	81	1	-8.157000000	10.194184696	25.223468603
	82	1	-6.117000000	11.864435715	24.053946249
	83	1	-6.117000000	11.363707050	26.893719622
	84	1	-4.078000000	13.033958068	25.724197268
	85	1	-4.078000000	10.194184696	25.223468603
	86	1	-2.039000000	11.864435715	24.053946249
	87	1	-2.039000000	11.363707050	26.893719622
	88	1	0.000000000	13.033958068	25.724197268
	89	1	0.000000000	10.194184696	25.223468603
	90	1	2.039000000	11.864435715	24.053946249
	91	1	2.039000000	11.363707050	26.893719622
	92	1	4.078000000	13.033958068	25.724197268
	93	1	4.078000000	10.194184696	25.223468603
	94	1	6.117000000	11.864435715	24.053946249
	95	1	6.117000000	11.363707050	26.893719622
	96	1	8.157000000	13.033958068	25.724197268
	97	1	8.157000000	10.194184696	25.223468603
	98	1	10.196000000	11.864435715	24.053946249
	99	1	12.235000000	10.194184696	25.223468603
	100	1	-10.196000000	8.523114526	26.393564533
	101	1	-8.157000000	6.852863508	27.563086887
	102	1	-6.117000000	8.523114526	26.393564533
	103	1	-4.078000000	9.692636880	28.063815552
	104	1	-4.078000000	6.852863508	27.563086887
	105	1	-2.039000000	8.523114526	26.393564533
	106	1	0.000000000	9.692636880	28.063815552
	107	1	0.000000000	6.852863508	27.563086887
	108	1	2.039000000	8.523114526	26.393564533
	109	1	4.078000000	9.692636880	28.063815552
	110	1	4.078000000	6.852863508	27.563086887
	111	1	6.117000000	8.523114526	26.393564533
	112	1	8.157000000	6.852863508	27.563086887
	113	1	10.196000000	8.523114526	26.393564533
	114	1	-6.117000000	5.182612489	28.732609241
	115	1	-2.039000000	5.182612489	28.732609241
	116	1	2.039000000	5.182612489	28.732609241
	117	1	6.117000000	5.182612489	28.732609241
	118	1	-4.078000000	27.898971361	7.848124746
	119	1	0.000000000	27.898971361	7.848124746
	120	1	4.078000000	27.898971361	7.848124746
	121	1	-12.235000000	24.558469324	10.187169453
	122	1	-10.196000000	26.228720342	9.017647099
	123	1	-8.157000000	24.558469324	10.187169453
	124	1	-6.117000000	26.228720342	9.017647099
	125	1	-6.117000000	25.727991678	11.857420471
	126	1	-4.078000000	27.398242696	10.687898118
	127	1	-4.078000000	24.558469324	10.187169453
	128	1	-2.039000000	26.228720342	9.017647099
	129	1	-2.039000000	25.727991678	11.857420471
	130	1	0.000000000	27.398242696	10.687898118
	131	1	0.000000000	24.558469324	10.187169453
	132	1	2.039000000	26.228720342	9.017647099
	133	1	2.039000000	25.727991678	11.857420471
	134	1	4.078000000	27.398242696	10.687898118
	135	1	4.078000000	24.558469324	10.187169453
	136	1	6.117000000	26.228720342	9.017647099
	137	1	6.117000000	25.727991678	11.857420471
	138	1	8.157000000	24.558469324	10.187169453
	139	1	10.196000000	26.228720342	9.017647099
	140	1	12.235000000	24.558469324	10.187169453
