
        6699 atoms 
           2 atom types 
  -60.0000000       60.000000     xlo xhi 
  -60.0000000       60.000000     ylo yhi 
  -60.0000000       60.000000     zlo zhi 
 Atoms 

	1	1	0.000000000	0.000000000	0.000000000
	2	1	0.000000000	-2.709680213	-0.986242942
	3	1	2.039000000	-0.861718636	-1.847961578
	4	1	2.039000000	-1.847961578	0.861718636
	5	1	-8.157000000	20.443901697	19.716297330
	6	1	-6.117000000	22.291863275	18.854578694
	7	1	-4.078000000	20.443901697	19.716297330
	8	1	-2.039000000	22.291863275	18.854578694
	9	1	0.000000000	20.443901697	19.716297330
	10	1	2.039000000	22.291863275	18.854578694
	11	1	4.078000000	20.443901697	19.716297330
	12	1	6.117000000	22.291863275	18.854578694
	13	1	8.157000000	20.443901697	19.716297330
	14	1	-12.235000000	16.747072234	21.440157219
	15	1	-10.196000000	18.595940119	20.578015966
	16	1	-8.157000000	16.747072234	21.440157219
	17	1	-6.117000000	18.595940119	20.578015966
	18	1	-6.117000000	17.608790869	23.288118797
	19	1	-4.078000000	19.457658755	22.425977543
	20	1	-4.078000000	16.747072234	21.440157219
	21	1	-2.039000000	18.595940119	20.578015966
	22	1	-2.039000000	17.608790869	23.288118797
	23	1	0.000000000	19.457658755	22.425977543
	24	1	0.000000000	16.747072234	21.440157219
	25	1	2.039000000	18.595940119	20.578015966
	26	1	2.039000000	17.608790869	23.288118797
	27	1	4.078000000	19.457658755	22.425977543
	28	1	4.078000000	16.747072234	21.440157219
	29	1	6.117000000	18.595940119	20.578015966
	30	1	6.117000000	17.608790869	23.288118797
	31	1	8.157000000	16.747072234	21.440157219
	32	1	10.196000000	18.595940119	20.578015966
	33	1	12.235000000	16.747072234	21.440157219
	34	1	-12.235000000	13.051149078	23.163594491
	35	1	-10.196000000	14.899110656	22.301875855
	36	1	-8.157000000	15.760829292	24.149837433
	37	1	-8.157000000	13.051149078	23.163594491
	38	1	-6.117000000	14.899110656	22.301875855
	39	1	-6.117000000	13.912867714	25.011556069
	40	1	-4.078000000	15.760829292	24.149837433
	41	1	-4.078000000	13.051149078	23.163594491
	42	1	-2.039000000	14.899110656	22.301875855
	43	1	-2.039000000	13.912867714	25.011556069
	44	1	0.000000000	15.760829292	24.149837433
	45	1	0.000000000	13.051149078	23.163594491
	46	1	2.039000000	14.899110656	22.301875855
	47	1	2.039000000	13.912867714	25.011556069
	48	1	4.078000000	15.760829292	24.149837433
	49	1	4.078000000	13.051149078	23.163594491
	50	1	6.117000000	14.899110656	22.301875855
	51	1	6.117000000	13.912867714	25.011556069
	52	1	8.157000000	15.760829292	24.149837433
	53	1	8.157000000	13.051149078	23.163594491
	54	1	10.196000000	14.899110656	22.301875855
	55	1	12.235000000	13.051149078	23.163594491
	56	1	-12.235000000	9.355225923	24.887031762
	57	1	-10.196000000	11.203187500	24.025313127
	58	1	-8.157000000	12.064906136	25.873274704
	59	1	-8.157000000	9.355225923	24.887031762
	60	1	-6.117000000	11.203187500	24.025313127
	61	1	-6.117000000	10.216944558	26.734993340
	62	1	-4.078000000	12.064906136	25.873274704
	63	1	-4.078000000	9.355225923	24.887031762
	64	1	-2.039000000	11.203187500	24.025313127
	65	1	-2.039000000	10.216944558	26.734993340
	66	1	0.000000000	12.064906136	25.873274704
	67	1	0.000000000	9.355225923	24.887031762
	68	1	2.039000000	11.203187500	24.025313127
	69	1	2.039000000	10.216944558	26.734993340
	70	1	4.078000000	12.064906136	25.873274704
	71	1	4.078000000	9.355225923	24.887031762
	72	1	6.117000000	11.203187500	24.025313127
	73	1	6.117000000	10.216944558	26.734993340
	74	1	8.157000000	12.064906136	25.873274704
	75	1	8.157000000	9.355225923	24.887031762
	76	1	10.196000000	11.203187500	24.025313127
	77	1	12.235000000	9.355225923	24.887031762
	78	1	-12.235000000	5.659302767	26.610469034
	79	1	-10.196000000	7.507264345	25.748750398
	80	1	-8.157000000	8.368982981	27.596711976
	81	1	-8.157000000	5.659302767	26.610469034
	82	1	-6.117000000	7.507264345	25.748750398
	83	1	-6.117000000	6.521021403	28.458430611
	84	1	-4.078000000	8.368982981	27.596711976
	85	1	-4.078000000	5.659302767	26.610469034
	86	1	-2.039000000	7.507264345	25.748750398
	87	1	-2.039000000	6.521021403	28.458430611
	88	1	0.000000000	8.368982981	27.596711976
	89	1	0.000000000	5.659302767	26.610469034
	90	1	2.039000000	7.507264345	25.748750398
